game_id,season,week,v_elo_diff,v_elo_prob,v_elo_spread,v_adj_home,v_adj_away
2007_05_CHI_GB,2007,5,124.66890184242448,0.6720897372386553,4.986756073696979,0.0,0.0
2007_05_MIA_HOU,2007,5,125.41829013964002,0.6730397335490828,5.016731605585601,0.0,0.0
2007_05_TB_IND,2007,5,295.17453516516593,0.8454251525322167,11.806981406606637,0.0,0.0
2007_05_JAX_KC,2007,5,30.525395139850843,0.5438168886398842,1.2210158055940337,0.0,0.0
2007_05_CLE_NE,2007,5,366.55410769367404,0.8918766429732911,14.662164307746961,0.0,0.0
2007_05_CAR_NO,2007,5,4.232212202057326,0.5060903417213912,0.16928848808229305,0.0,0.0
2007_05_NYJ_NYG,2007,5,70.3169731929695,0.5998348512522819,2.81267892771878,0.0,0.0
2007_05_SEA_PIT,2007,5,105.68792634260967,0.6475731345005671,4.2275170537043865,0.0,0.0
2007_05_BAL_SF,2007,5,-106.97397166940709,0.35073917184803094,-4.278958866776284,0.0,0.0
2007_05_ARI_STL,2007,5,-5.772532736204539,0.49169342193132787,-0.23090130944818157,0.0,0.0
2007_05_ATL_TEN,2007,5,174.78105603441713,0.7322602653826357,6.9912422413766855,0.0,0.0
2007_05_DET_WAS,2007,5,90.53662512786582,0.6274214763354532,3.621465005114633,0.0,0.0
2007_05_DAL_BUF,2007,5,-44.35801352836802,0.4365082907142268,-1.7743205411347207,0.0,0.0
2007_06_CAR_ARI,2007,6,25.592575212679094,0.5367642062690089,1.0237030085071637,0.0,0.0
2007_06_STL_BAL,2007,6,248.25262522394064,0.8067543406353613,9.930105008957625,0.0,0.0
2007_06_MIN_CHI,2007,6,179.22095223294855,0.7372412236612388,7.1688380893179415,0.0,0.0
2007_06_MIA_CLE,2007,6,93.83849493595812,0.631853777338896,3.753539797438325,0.0,0.0
2007_06_NE_DAL,2007,6,-84.5828845026233,0.3806245389150447,-3.383315380104932,0.0,0.0
2007_06_WAS_GB,2007,6,122.83355496211743,0.6697571257469475,4.913342198484697,0.0,0.0
2007_06_HOU_JAX,2007,6,187.2222481272197,0.7460656621377131,7.488889925088788,0.0,0.0
2007_06_CIN_KC,2007,6,68.4510263951679,0.5972538530737946,2.738041055806716,0.0,0.0
2007_06_PHI_NYJ,2007,6,18.88978417363819,0.5271578303520108,0.7555913669455276,0.0,0.0
2007_06_OAK_SD,2007,6,322.35212290650566,0.86478420080649,12.894084916260226,0.0,0.0
2007_06_NO_SEA,2007,6,164.86259501696713,0.7209191326789635,6.594503800678686,0.0,0.0
2007_06_TEN_TB,2007,6,-7.134099419385393,0.4897346483208732,-0.2853639767754157,0.0,0.0
2007_06_NYG_ATL,2007,6,-52.04322127939372,0.4256589698243039,-2.0817288511757486,0.0,0.0
2007_07_BAL_BUF,2007,7,-41.545123611495455,0.44049510201005393,-1.6618049444598182,0.0,0.0
2007_07_NYJ_CIN,2007,7,111.82684369267122,0.6555954805761663,4.473073747706849,0.0,0.0
2007_07_MIN_DAL,2007,7,194.1121379999554,0.7535059925447084,7.764485519998216,0.0,0.0
2007_07_PIT_DEN,2007,7,-66.11252250369921,0.40598839712616486,-2.6445009001479685,0.0,0.0
2007_07_TB_DET,2007,7,-43.15397962945485,0.4382138383642491,-1.726159185178194,0.0,0.0
2007_07_TEN_HOU,2007,7,-22.729322695566907,0.467336459857027,-0.9091729078226762,0.0,0.0
2007_07_NE_MIA,2007,7,-345.7005371758428,0.12025556554662112,-13.82802148703371,0.0,0.0
2007_07_ATL_NO,2007,7,136.28515834002928,0.6866535524540722,5.451406333601171,0.0,0.0
2007_07_SF_NYG,2007,7,192.80984588529213,0.752110969830368,7.712393835411685,0.0,0.0
2007_07_KC_OAK,2007,7,-132.60301218695963,0.3179249606843148,-5.304120487478385,0.0,0.0
2007_07_CHI_PHI,2007,7,51.77214505370807,0.5739594998573174,2.070885802148323,0.0,0.0
2007_07_STL_SEA,2007,7,175.02447759388406,0.7325348977016108,7.000979103755363,0.0,0.0
2007_07_ARI_WAS,2007,7,89.5796648347216,0.6261328391347264,3.583186593388864,0.0,0.0
2007_07_IND_JAX,2007,7,-70.57344913617499,0.3998108177041305,-2.8229379654469993,0.0,0.0
2007_08_IND_CAR,2007,8,-178.2283327260384,0.2638671680946229,-7.129133309041536,0.0,0.0
2007_08_DET_CHI,2007,8,167.78314224561313,0.7242890273863961,6.711325689824525,0.0,0.0
2007_08_PIT_CIN,2007,8,-45.469123331175524,0.4349357029431308,-1.818764933247021,0.0,0.0
2007_08_NYG_MIA,2007,8,-194.36167762154378,0.24622730311073093,-7.774467104861751,0.0,0.0
2007_08_PHI_MIN,2007,8,-16.05186006970507,0.4769159386292673,-0.6420744027882028,0.0,0.0
2007_08_WAS_NE,2007,8,341.67552105634786,0.87727155163428,13.667020842253914,0.0,0.0
2007_08_BUF_NYJ,2007,8,-33.46819397264949,0.45198382445877383,-1.3387277589059794,0.0,0.0
2007_08_HOU_SD,2007,8,243.03446909913373,0.8020281509443093,9.72137876396535,0.0,0.0
2007_08_NO_SF,2007,8,-30.54391576993612,0.45615666284348766,-1.2217566307974448,0.0,0.0
2007_08_CLE_STL,2007,8,-24.4954019227132,0.46480657599985115,-0.979816076908528,0.0,0.0
2007_08_JAX_TB,2007,8,-61.27759548013364,0.41271760433236615,-2.4511038192053456,0.0,0.0
2007_08_OAK_TEN,2007,8,251.7372529857139,0.8098623659801377,10.069490119428556,0.0,0.0
2007_08_GB_DEN,2007,8,13.874446929151873,0.5199563270876706,0.5549778771660749,0.0,0.0
2007_09_SF_ATL,2007,9,64.10558768188366,0.5912224994137185,2.5642235072753463,0.0,0.0
2007_09_CIN_BUF,2007,9,101.9094556421046,0.6425933717271446,4.076378225684184,0.0,0.0
2007_09_SEA_CLE,2007,9,0.5660634652892895,0.5008146300897298,0.022642538611571582,0.0,0.0
2007_09_DEN_DET,2007,9,14.778742783646749,0.5212555024029399,0.5911497113458699,0.0,0.0
2007_09_NE_IND,2007,9,56.29670447140643,0.5803157919196629,2.2518681788562573,0.0,0.0
2007_09_GB_KC,2007,9,19.091665467681423,0.5274474945932135,0.7636666187072569,0.0,0.0
2007_09_SD_MIN,2007,9,-178.60941872626017,0.2634412803402811,-7.144376749050407,0.0,0.0
2007_09_JAX_NO,2007,9,-40.60799051042022,0.4418250673739954,-1.6243196204168089,0.0,0.0
2007_09_WAS_NYJ,2007,9,-19.46220645302833,0.4720208923202337,-0.7784882581211332,0.0,0.0
2007_09_HOU_OAK,2007,9,-37.55604875600147,0.4461620285156721,-1.502241950240059,0.0,0.0
2007_09_DAL_PHI,2007,9,-15.09532009062059,0.4782897473085389,-0.6038128036248236,0.0,0.0
2007_09_ARI_TB,2007,9,89.75567463646144,0.6263699878728034,3.5902269854584574,0.0,0.0
2007_09_CAR_TEN,2007,9,86.73947916905604,0.6222977711849575,3.4695791667622418,0.0,0.0
2007_09_BAL_PIT,2007,9,116.5932718591348,0.6617639337670974,4.663730874365392,0.0,0.0
2007_10_DET_ARI,2007,10,-20.466494964327694,0.47058036765206207,-0.8186597985731078,0.0,0.0
2007_10_CIN_BAL,2007,10,131.4895615771627,0.6806835205287454,5.259582463086508,0.0,0.0
2007_10_ATL_CAR,2007,10,170.3593540457723,0.727240597762652,6.814374161830893,0.0,0.0
2007_10_MIN_GB,2007,10,206.20012210994605,0.7662010990306392,8.248004884397842,0.0,0.0
2007_10_DEN_KC,2007,10,109.10005845315504,0.6520427320164628,4.364002338126202,0.0,0.0
2007_10_BUF_MIA,2007,10,-144.2444999233462,0.3035735879555001,-5.769779996933848,0.0,0.0
2007_10_STL_NO,2007,10,250.423384209417,0.8086950083985085,10.01693536837668,0.0,0.0
2007_10_DAL_NYG,2007,10,-6.8189592223945965,0.49018798867419455,-0.27275836889578386,0.0,0.0
2007_10_CHI_OAK,2007,10,-123.91478799302286,0.32886767453526217,-4.956591519720914,0.0,0.0
2007_10_CLE_PIT,2007,10,236.54449809812513,0.7960292918397615,9.461779923925006,0.0,0.0
2007_10_IND_SD,2007,10,-109.8511294442419,0.3469769824650541,-4.3940451777696765,0.0,0.0
2007_10_JAX_TEN,2007,10,58.4425146024148,0.583321161225668,2.3377005840965923,0.0,0.0
2007_10_PHI_WAS,2007,10,53.08812735636593,0.5758108669904953,2.1235250942546373,0.0,0.0
2007_10_SF_SEA,2007,10,204.73547168340247,0.7646873699246548,8.189418867336098,0.0,0.0
2007_11_TB_ATL,2007,11,-14.624039661823872,0.4789667351339401,-0.5849615864729549,0.0,0.0
2007_11_CLE_BAL,2007,11,96.31791929877954,0.6351675262831517,3.8527167719511817,0.0,0.0
2007_11_NE_BUF,2007,11,-184.98381216700432,0.2563832433259054,-7.399352486680173,0.0,0.0
2007_11_ARI_CIN,2007,11,118.01979004117675,0.6635995296101803,4.72079160164707,0.0,0.0
2007_11_WAS_DAL,2007,11,235.95631843334763,0.7954789941943757,9.438252737333904,0.0,0.0
2007_11_NYG_DET,2007,11,-9.931511203614718,0.48571129808544045,-0.3972604481445887,0.0,0.0
2007_11_CAR_GB,2007,11,214.80431546369846,0.7749564746858616,8.592172618547938,0.0,0.0
2007_11_NO_HOU,2007,11,12.305707823442617,0.5177019354836123,0.4922283129377047,0.0,0.0
2007_11_KC_IND,2007,11,320.41161976230705,0.8634726836461462,12.816464790492283,0.0,0.0
2007_11_SD_JAX,2007,11,39.9676170495934,0.5572656427500214,1.598704681983736,0.0,0.0
2007_11_OAK_MIN,2007,11,190.9390244713736,0.7500976916234633,7.637560978854944,0.0,0.0
2007_11_PIT_NYJ,2007,11,-212.42967101753402,0.22743643727253815,-8.49718684070136,0.0,0.0
2007_11_MIA_PHI,2007,11,228.72552798887,0.7886238101849133,9.1490211195548,0.0,0.0
2007_11_CHI_SEA,2007,11,49.21732943856887,0.5703594194829745,1.9686931775427547,0.0,0.0
2007_11_STL_SF,2007,11,9.631260184625944,0.5138569482879379,0.38525040738503774,0.0,0.0
2007_11_TEN_DEN,2007,11,25.93295567413793,0.5372513695589851,1.0373182269655172,0.0,0.0
2007_12_IND_ATL,2007,12,-311.0739850339187,0.14298866274570582,-12.442959401356747,0.0,0.0
2007_12_NYJ_DAL,2007,12,293.3437504289943,0.8440429018289228,11.733750017159773,0.0,0.0
2007_12_GB_DET,2007,12,-129.67152060649983,0.3215954775729868,-5.186860824259993,0.0,0.0
2007_12_SF_ARI,2007,12,214.38430919334155,0.7745345412929349,8.575372367733662,0.0,0.0
2007_12_NO_CAR,2007,12,39.73445288843686,0.5569344686953402,1.5893781155374744,0.0,0.0
2007_12_DEN_CHI,2007,12,24.290864676471756,0.5349005174522703,0.9716345870588703,0.0,0.0
2007_12_TEN_CIN,2007,12,23.168366864872496,0.5332926267875776,0.9267346745948999,0.0,0.0
2007_12_HOU_CLE,2007,12,61.93741464203595,0.588202709868033,2.477496585681438,0.0,0.0
2007_12_BUF_JAX,2007,12,129.45437613660715,0.6781317503307817,5.178175045464286,0.0,0.0
2007_12_OAK_KC,2007,12,235.92926924726657,0.7954536606173334,9.437170769890663,0.0,0.0
2007_12_PHI_NE,2007,12,345.3292068304986,0.8795181105857062,13.813168273219944,0.0,0.0
2007_12_MIN_NYG,2007,12,156.037585049374,0.7105845091019152,6.24150340197496,0.0,0.0
2007_12_BAL_SD,2007,12,161.09873447243194,0.7165391486280224,6.443949378897278,0.0,0.0
2007_12_SEA_STL,2007,12,-77.94902894116444,0.38966735709384226,-3.1179611576465778,0.0,0.0
2007_12_WAS_TB,2007,12,112.66066544235082,0.656678431185763,4.506426617694033,0.0,0.0
2007_12_MIA_PIT,2007,12,353.3799564739252,0.884343252399012,14.135198258957008,0.0,0.0
2007_13_GB_DAL,2007,13,65.53366195527883,0.5932077549997283,2.6213464782111533,0.0,0.0
2007_13_CLE_ARI,2007,13,-4.979913637476557,0.4928338189283982,-0.19919654549906227,0.0,0.0
2007_13_SF_CAR,2007,13,121.26357052007552,0.6677551183133944,4.850542820803021,0.0,0.0
2007_13_NYG_CHI,2007,13,62.83539256127392,0.5894542158471026,2.5134157024509567,0.0,0.0
2007_13_JAX_IND,2007,13,178.21307802430488,0.7361157746179727,7.128523120972195,0.0,0.0
2007_13_SD_KC,2007,13,-101.2429542967077,0.3582882711444619,-4.0497181718683075,0.0,0.0
2007_13_NYJ_MIA,2007,13,-16.593594575034786,0.47613803838935437,-0.6637437830013915,0.0,0.0
2007_13_DET_MIN,2007,13,120.86105413446421,0.6672408574964803,4.834442165378569,0.0,0.0
2007_13_TB_NO,2007,13,32.945833799361026,0.5472712645087913,1.317833351974441,0.0,0.0
2007_13_DEN_OAK,2007,13,-140.19666136219553,0.3085222828297691,-5.607866454487821,0.0,0.0
2007_13_SEA_PHI,2007,13,37.18200515820604,0.5533058590145475,1.4872802063282415,0.0,0.0
2007_13_CIN_PIT,2007,13,181.96032206608038,0.740284508100254,7.278412882643215,0.0,0.0
2007_13_ATL_STL,2007,13,60.184902276152116,0.5857569702416975,2.4073960910460848,0.0,0.0
2007_13_HOU_TEN,2007,13,75.57765390713985,0.6070812878054576,3.023106156285594,0.0,0.0
2007_13_BUF_WAS,2007,13,-22.14362108513751,0.46817584672396917,-0.8857448434055004,0.0,0.0
2007_13_NE_BAL,2007,13,-292.6273343043615,0.1565007323244602,-11.70509337217446,0.0,0.0
2007_14_CHI_WAS,2007,14,3.008362439527218,0.5043292733732051,0.12033449758108873,0.0,0.0
2007_14_IND_BAL,2007,14,-240.6621820129028,0.20014907832728185,-9.626487280516113,0.0,0.0
2007_14_MIA_BUF,2007,14,282.63399501730623,0.8357544189164222,11.30535980069225,0.0,0.0
2007_14_STL_CIN,2007,14,148.4059714955713,0.7014670140923611,5.9362388598228515,0.0,0.0
2007_14_KC_DEN,2007,14,97.22658660996831,0.636378778094347,3.8890634643987325,0.0,0.0
2007_14_DAL_DET,2007,14,-211.39402844518622,0.22848565311280647,-8.45576113780745,0.0,0.0
2007_14_OAK_GB,2007,14,324.6512195894927,0.8663243052336924,12.986048783579708,0.0,0.0
2007_14_TB_HOU,2007,14,-49.86270521452502,0.42873044038352187,-1.9945082085810009,0.0,0.0
2007_14_CAR_JAX,2007,14,247.90699361049292,0.8064439667220162,9.916279744419716,0.0,0.0
2007_14_PIT_NE,2007,14,230.00195002491068,0.7898460430345515,9.200078000996427,0.0,0.0
2007_14_CLE_NYJ,2007,14,7.150337919117419,0.5102887108860341,0.2860135167646968,0.0,0.0
2007_14_NYG_PHI,2007,14,35.06008233783723,0.5502849456383279,1.4024032935134891,0.0,0.0
2007_14_ARI_SEA,2007,14,152.37741157330356,0.7062322978748643,6.095096462932142,0.0,0.0
2007_14_MIN_SF,2007,14,-136.59249329652653,0.31296591956076536,-5.463699731861061,0.0,0.0
2007_14_SD_TEN,2007,14,-78.56288531095925,0.3888272912084146,-3.1425154124383696,0.0,0.0
2007_14_NO_ATL,2007,14,-76.72047109093296,0.3913506090535906,-3.0688188436373185,0.0,0.0
2007_15_DEN_HOU,2007,15,25.488952281952606,0.5366158838715448,1.0195580912781042,0.0,0.0
2007_15_CIN_SF,2007,15,-139.82603929510606,0.30897761567925697,-5.5930415718042426,0.0,0.0
2007_15_SEA_CAR,2007,15,-99.3241000473788,0.36083185567235,-3.972964001895152,0.0,0.0
2007_15_BUF_CLE,2007,15,20.72416988000373,0.5297891563525504,0.8289667952001492,0.0,0.0
2007_15_PHI_DAL,2007,15,247.5028332564018,0.806080554220862,9.900113330256072,0.0,0.0
2007_15_TEN_KC,2007,15,-14.934089038329375,0.47852134463873314,-0.597363561533175,0.0,0.0
2007_15_BAL_MIA,2007,15,-110.49033818884755,0.34614371849182546,-4.419613527553902,0.0,0.0
2007_15_NYJ_NE,2007,15,475.4982321828081,0.939185676489653,19.019929287312326,0.0,0.0
2007_15_ARI_NO,2007,15,120.202283026548,0.6663983420542071,4.80809132106192,0.0,0.0
2007_15_WAS_NYG,2007,15,136.3967172992493,0.6867917087016384,5.455868691969972,0.0,0.0
2007_15_IND_OAK,2007,15,-367.0792624758499,0.10783218287548345,-14.683170499033995,0.0,0.0
2007_15_JAX_PIT,2007,15,52.55227315696425,0.5750572634023733,2.10209092627857,0.0,0.0
2007_15_DET_SD,2007,15,287.1362280103792,0.8392811242664999,11.485449120415169,0.0,0.0
2007_15_GB_STL,2007,15,-194.94151890331682,0.24560832780507372,-7.7976607561326725,0.0,0.0
2007_15_ATL_TB,2007,15,235.91068892014346,0.795436257406821,9.436427556805738,0.0,0.0
2007_15_CHI_MIN,2007,15,128.1000933402595,0.67642779347436,5.12400373361038,0.0,0.0
2007_16_PIT_STL,2007,16,-181.48355762971528,0.26024350206785846,-7.2593423051886115,0.0,0.0
2007_16_DAL_CAR,2007,16,-157.49211007999634,0.2876966060012593,-6.299684403199853,0.0,0.0
2007_16_ATL_ARI,2007,16,167.55306065568357,0.7240244623246886,6.7021224262273424,0.0,0.0
2007_16_NYG_BUF,2007,16,67.93380183073918,0.5965374612067119,2.7173520732295673,0.0,0.0
2007_16_GB_CHI,2007,16,-142.45989505268176,0.305749846079985,-5.69839580210727,0.0,0.0
2007_16_CLE_CIN,2007,16,9.811211194826683,0.5141157159666199,0.3924484477930673,0.0,0.0
2007_16_KC_DET,2007,16,67.12761311406098,0.5954200135637185,2.685104524562439,0.0,0.0
2007_16_HOU_IND,2007,16,335.4258549245817,0.8733452899349949,13.417034196983268,0.0,0.0
2007_16_OAK_JAX,2007,16,369.117438538279,0.8932913704780197,14.76469754153116,0.0,0.0
2007_16_WAS_MIN,2007,16,111.74335596149194,0.6554869591186687,4.469734238459678,0.0,0.0
2007_16_MIA_NE,2007,16,574.7595617872232,0.964722053120184,22.990382471488928,0.0,0.0
2007_16_PHI_NO,2007,16,59.31486861333974,0.5845412039751064,2.3725947445335898,0.0,0.0
2007_16_BAL_SEA,2007,16,183.11996908530568,0.7415658952521995,7.324798763412227,0.0,0.0
2007_16_TB_SF,2007,16,-127.31923761777489,0.324556813631055,-5.092769504710995,0.0,0.0
2007_16_NYJ_TEN,2007,16,144.1494061630549,0.6963106693404414,5.765976246522196,0.0,0.0
2007_16_DEN_SD,2007,16,233.28670247405034,0.7929674601657929,9.331468098962013,0.0,0.0
2007_17_NE_NYG,2007,17,-245.47261705585333,0.19575281164272418,-9.818904682234134,0.0,0.0
2007_17_STL_ARI,2007,17,132.24029843640255,0.6816220984802566,5.289611937456102,0.0,0.0
2007_17_SEA_ATL,2007,17,-205.35466078509103,0.23467186599071077,-8.214186431403641,0.0,0.0
2007_17_PIT_BAL,2007,17,-156.0749957405817,0.2893712046139896,-6.242999829623268,0.0,0.0
2007_17_NO_CHI,2007,17,70.07567539136085,0.5995013939907169,2.803027015654434,0.0,0.0
2007_17_SF_CLE,2007,17,200.5490420420956,0.7603233511824601,8.021961681683825,0.0,0.0
2007_17_MIN_DEN,2007,17,-1.4120460707881648,0.4979679135426802,-0.056481842831526595,0.0,0.0
2007_17_DET_GB,2007,17,243.73457094221067,0.8026672689869888,9.749382837688426,0.0,0.0
2007_17_JAX_HOU,2007,17,-123.45797142211495,0.329448334823531,-4.938318856884598,0.0,0.0
2007_17_TEN_IND,2007,17,330.6291486575137,0.8702594131878003,13.22516594630055,0.0,0.0
2007_17_CIN_MIA,2007,17,-123.90651899286718,0.3288781806364633,-4.956260759714687,0.0,0.0
2007_17_KC_NYJ,2007,17,84.45562383578817,0.6192027426744189,3.378224953431527,0.0,0.0
2007_17_SD_OAK,2007,17,-266.27968019359423,0.17758013821949994,-10.651187207743769,0.0,0.0
2007_17_BUF_PHI,2007,17,126.80909780671436,0.6747990942767577,5.072363912268575,0.0,0.0
2007_17_CAR_TB,2007,17,136.30778147856063,0.686681571957979,5.452311259142425,0.0,0.0
2007_17_DAL_WAS,2007,17,-78.00097779872499,0.38959623934670506,-3.1200391119489996,0.0,0.0
2007_18_JAX_PIT,2007,18,19.4607748208241,0.5279770538463486,0.778430992832964,0.0,0.0
2007_18_WAS_SEA,2007,18,33.77068534128966,0.5484474448324188,1.3508274136515865,0.0,0.0
2007_18_TEN_SD,2007,18,176.96397344183788,0.7347166701658718,7.078558937673515,0.0,0.0
2007_18_NYG_TB,2007,18,-0.3403357883764784,0.4995102175860765,-0.013613431535059135,0.0,0.0
2007_19_SEA_GB,2007,19,86.45537248704932,0.62191329298998,3.458214899481973,0.0,0.0
2007_19_JAX_NE,2007,19,253.32377008888534,0.8112646935740736,10.132950803555413,0.0,0.0
2007_19_NYG_DAL,2007,19,117.47940188856228,0.6629047534560583,4.699176075542491,0.0,0.0
2007_19_SD_IND,2007,19,114.30370483693696,0.6588076053405763,4.572148193477478,0.0,0.0
2007_20_NYG_GB,2007,20,106.26777604492054,0.6483345376876523,4.250711041796822,0.0,0.0
2007_20_SD_NE,2007,20,195.36796651602185,0.7548462309360255,7.8147186606408745,0.0,0.0
2007_21_NYG_NE,2007,21,254.31622739732234,0.8121378870302101,10.172649095892893,0.0,0.0
2008_01_WAS_NYG,2008,1,134.15223134829535,0.6840057529038761,5.366089253931814,0.0,0.0
2008_01_DET_ATL,2008,1,4.529216066366416,0.506517696670157,0.18116864265465665,0.0,0.0
2008_01_CIN_BAL,2008,1,4.98565629696418,0.5071744437233401,0.1994262518785672,0.0,0.0
2008_01_SEA_BUF,2008,1,-10.785893025310315,0.48448283675041043,-0.4314357210124126,0.0,0.0
2008_01_DAL_CLE,2008,1,-5.760517540376668,0.49171070842566994,-0.23042070161506673,0.0,0.0
2008_01_CHI_IND,2008,1,202.97547565510627,0.7628594422772458,8.119019026204251,0.0,0.0
2008_01_NYJ_MIA,2008,1,-30.21537584674138,0.45662587317510206,-1.2086150338696553,0.0,0.0
2008_01_KC_NE,2008,1,409.5157356528507,0.9135176279267937,16.380629426114027,0.0,0.0
2008_01_TB_NO,2008,1,72.38223902626373,0.6026850972732297,2.895289561050549,0.0,0.0
2008_01_STL_PHI,2008,1,223.43611253218432,0.7835035859989332,8.937444501287374,0.0,0.0
2008_01_HOU_PIT,2008,1,93.93966041824592,0.631989231275126,3.7575864167298367,0.0,0.0
2008_01_CAR_SD,2008,1,234.87308980183025,0.7944626472862429,9.39492359207321,0.0,0.0
2008_01_ARI_SF,2008,1,-28.3007339686244,0.4593618095167926,-1.132029358744976,0.0,0.0
2008_01_JAX_TEN,2008,1,-19.96196342983899,0.4713039944876156,-0.7984785371935595,0.0,0.0
2008_01_MIN_GB,2008,1,139.65648819153375,0.690813956160723,5.58625952766135,0.0,0.0
2008_01_DEN_OAK,2008,1,-51.86503609208603,0.4259097493098318,-2.074601443683441,0.0,0.0
2008_02_MIA_ARI,2008,2,214.1189003885729,0.7742676257004548,8.564756015542917,0.0,0.0
2008_02_CHI_CAR,2008,2,-18.522280608247456,0.47336951959623796,-0.7408912243298983,0.0,0.0
2008_02_TEN_CIN,2008,2,-5.93466887734462,0.491460155492315,-0.23738675509378482,0.0,0.0
2008_02_PIT_CLE,2008,2,-44.544975429310625,0.4362435875562061,-1.781799017172425,0.0,0.0
2008_02_SD_DEN,2008,2,-66.1447437782681,0.40594366707560786,-2.6457897511307236,0.0,0.0
2008_02_GB_DET,2008,2,-142.96889199824545,0.3051282536979539,-5.718755679929818,0.0,0.0
2008_02_BUF_JAX,2008,2,125.97127863500714,0.6737398462445415,5.038851145400286,0.0,0.0
2008_02_OAK_KC,2008,2,101.49120988177924,0.6420402318077454,4.05964839527117,0.0,0.0
2008_02_IND_MIN,2008,2,-68.34589045854545,0.4028917339907583,-2.733835618341818,0.0,0.0
2008_02_NE_NYJ,2008,2,-247.67456246379834,0.19376496720733075,-9.906982498551933,0.0,0.0
2008_02_SF_SEA,2008,2,198.22277837073602,0.7578745768028688,7.928911134829441,0.0,0.0
2008_02_NYG_STL,2008,2,-199.01692083379248,0.24128754783397033,-7.960676833351699,0.0,0.0
2008_02_ATL_TB,2008,2,102.29582714679145,0.643104019848401,4.0918330858716585,0.0,0.0
2008_02_NO_WAS,2008,2,77.18774778181182,0.6092899156059906,3.087509911272473,0.0,0.0
2008_02_PHI_DAL,2008,2,93.94482737139356,0.6319961489272968,3.7577930948557423,0.0,0.0
2008_03_KC_ATL,2008,3,81.55537021364557,0.6152584111791989,3.262214808545823,0.0,0.0
2008_03_CLE_BAL,2008,3,63.81913106007164,0.5908239173650481,2.5527652424028657,0.0,0.0
2008_03_OAK_BUF,2008,3,201.25791395655733,0.761066175004488,8.050316558262294,0.0,0.0
2008_03_TB_CHI,2008,3,135.63927428637248,0.6858530296615093,5.425570971454899,0.0,0.0
2008_03_NO_DEN,2008,3,95.26839168453262,0.6337663756763736,3.8107356673813046,0.0,0.0
2008_03_DAL_GB,2008,3,58.555447607280485,0.5834791630927901,2.3422179042912195,0.0,0.0
2008_03_JAX_IND,2008,3,126.22861667331381,0.6740653860602599,5.049144666932552,0.0,0.0
2008_03_CAR_MIN,2008,3,32.351823998622876,0.5464239204367531,1.294072959944915,0.0,0.0
